instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿stl.mo.0004,﻿church,﻿St. Patrick's,English,﻿residence adjoining,﻿Sixth and Biddle streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6378004,-90.1969904,,,,,﻿Rev.,﻿W. Wheeler,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0005,﻿church,﻿St. Michael's,English,﻿residence adjoining,﻿Jefferson street,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.7882539,-90.3306515,,,,,﻿Rev.,﻿P. O'Brien,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0006,﻿church,﻿Holy Trinity,﻿German,﻿residence adjoining,﻿New Bremen,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6630835,-90.2013781,,,,,﻿Rev.,﻿F. Brinkhoff,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0006,﻿church,﻿Holy Trinity,﻿German,﻿residence adjoining,﻿New Bremen,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6630835,-90.2013781,,,,,﻿Rev.,﻿W. Wigger,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0007,﻿church,﻿St. Vincent de Paul's,English,﻿residence adjoining,﻿Decatur street,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,,﻿Rev.,﻿T. Burke,﻿C.M.,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0007,﻿church,﻿St. Vincent de Paul's,English,﻿residence adjoining,﻿Decatur street,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,,﻿Rev.,﻿I. G. Uhland,﻿C.M.,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0007,﻿church,﻿St. Vincent de Paul's,English,﻿residence adjoining,﻿Decatur street,,,,﻿St. Louis,﻿St. Louis,﻿MO,,,,,,,,﻿Rev.,﻿J. H. Koop,﻿C.M.,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0008,﻿church,﻿St. John's,English,﻿residence adjoining,﻿Sixteenth and Chestnut streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.628813,-90.2013043,,,,,﻿Very Rev.,﻿P. Ring,,﻿V.G.,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0009,﻿church,﻿Sts. Peter and Paul's,﻿German,﻿residence adjoining,﻿Seventh street and Allen avenue,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.607361,-90.2027368,,,,,﻿Rev.,﻿F. Goller,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0009,﻿church,﻿Sts. Peter and Paul's,﻿German,﻿residence adjoining,﻿Seventh street and Allen avenue,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.607361,-90.2027368,,,,,﻿Rev.,﻿F. Ruesse,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0009,﻿church,﻿Sts. Peter and Paul's,﻿German,﻿residence adjoining,﻿Seventh street and Allen avenue,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.607361,-90.2027368,,,,,﻿Rev.,﻿W. Wiegers,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0010,﻿church,﻿St. Bridget's,English,﻿residence adjoining,"﻿Pratt avenue, near Franklin avenue",,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6399842,-90.2231008,,,,,﻿Rev.,﻿W. Walsh,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0010,﻿church,﻿St. Bridget's,English,﻿residence adjoining,"﻿Pratt avenue, near Franklin avenue",,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6399842,-90.2231008,,,,,﻿Rev.,﻿E. Fitzpatrick,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0011,﻿church,﻿St. Joseph's,﻿German,﻿residence adjoining,﻿Eleventh and Biddle streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6378004,-90.1969904,,,,,﻿Rev.,﻿Jos. Weber,﻿S.J.,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0011,﻿church,﻿St. Joseph's,﻿German,﻿residence adjoining,﻿Eleventh and Biddle streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6378004,-90.1969904,,,,,﻿Rev.,﻿P. Tschieder,﻿S.J.,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0011,﻿church,﻿St. Joseph's,﻿German,﻿residence adjoining,﻿Eleventh and Biddle streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6378004,-90.1969904,,,,,﻿Rev.,﻿F. X. Wippern,﻿S.J.,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0012,﻿church,﻿St. Lawrence O'Toole's,English,﻿residence adjoining,﻿Fourteenth and O'Fallon streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6388094,-90.1965561,,,,,﻿Rev.,﻿J. Henry,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0012,﻿church,﻿St. Lawrence O'Toole's,English,﻿residence adjoining,﻿Fourteenth and O'Fallon streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6388094,-90.1965561,,,,,﻿Rev.,﻿R. Tucker,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0013,﻿church,﻿Immaculate Conception,English,﻿residence adjoining,﻿Eight and Chestnut streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.628813,-90.2013043,,,,﻿ch_ziegler_001,﻿Rev.,﻿C. Ziegler,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0014,﻿church,﻿St. Liborius',﻿German,﻿residence adjoining,﻿Seventhteenth and North Market streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6494069,-90.2176862,,,,﻿l_lay_002,﻿Rev.,﻿F. Lay,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0014,﻿church,﻿St. Liborius',﻿German,﻿residence adjoining,﻿Seventhteenth and North Market streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6494069,-90.2176862,,,,,,﻿S. Schweihoff,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0015,﻿church,﻿St. John Nepomuk,﻿Bohemian,﻿residence adjoining,﻿Rosati and Soulard streets,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6104333,-90.204319,,,,,﻿Rev.,﻿J. Hessoun,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0016,﻿church,﻿St. Malachy's,English,﻿residence adjoining,﻿Clark and Summit avenues,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.7120004,-90.2479784,,,,﻿myl_w_tobyn_001,﻿Rev.,﻿M. Tobyn,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0017,﻿church,﻿Annunciation,English,﻿residence adjoining,"﻿Sixth street, near Chouteau avenue",,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6237125,-90.2257213,,,,,﻿Rev.,﻿P. J. Ryan,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0017,﻿church,﻿Annunciation,English,﻿residence adjoining,"﻿Sixth street, near Chouteau avenue",,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6237125,-90.2257213,,,,,﻿Rev.,﻿T. M. Kavanaugh,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0018,﻿church,﻿Assumption,English,﻿residence adjoining,"﻿Sydney street, near Seventh street",,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6040286,-90.2190133,,,,﻿m_riordan_001,﻿Rev.,﻿M. Riordan,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0019,﻿church,﻿St. Theresa's,English,﻿(in progress),,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.5538158,-90.2684131,,,,,﻿Rev.,﻿G. Gallagher,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0160_02,﻿chapel,﻿Chapel of the St. Louis Hospital,English,,﻿St. Louis Hospital,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6218347,-90.2398955,,,,,﻿Rev.,﻿M. Welby,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0033,﻿church,﻿Holy Cross,English,,﻿near Calvary Cemetery (Baden P.O.),,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6947865,-90.2387075,﻿stl.mo.0006,﻿attended from Holy Trinity,,,,,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0034,﻿church,﻿St. Thomas,English,,﻿Lowell,,,,﻿St. Louis,﻿St. Louis,﻿MO,,38.6270025,-90.1994042,,,,﻿fel_l_verreydt_001,﻿Rev.,﻿Felix L. Verreydt,﻿S.J.,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0037,﻿church,﻿St. Joseph's,English,,,,﻿Cape Girardeau County,﻿Perry County,﻿Apple Creek,﻿Apple Creek,﻿MO,,37.6128292,-89.7509351,,,,,﻿Rev.,﻿J. Becker,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0038,﻿church,﻿St. Patrick's,English,,,,﻿Franklin County,,﻿Armagh,﻿Armagh,﻿MO,,37.9642529,-91.8318334,,,,,﻿Rev.,﻿E. Berry,,,﻿(Catawissa P.O.),,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0041,﻿church,﻿St. Mary's,English,,,,﻿Perry County,,﻿Barrens,﻿Barrens,﻿MO,,37.723555,-89.7755338,,,,﻿ber_p_mcmenomy_001,﻿Rev.,﻿P. McMenomy,﻿C.M.,,﻿and other priests of the congregation,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0042,﻿church,not recorded,English,,,,﻿Cooper County,,﻿Boonville,﻿Boonville,﻿MO,,38.9736392,-92.7432418,,,,,﻿Rev.,﻿B. Hillner,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0043,﻿church,not recorded,English,,,,﻿St. Louis County,,﻿Bridgetown,﻿Bridgetown,﻿MO,,38.7669954,-90.4115057,,,,,﻿Rev.,﻿J. M. Jackson,,,﻿name is P. T. Ring in 1870- could maybe be same person??,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0044,﻿church,not recorded,English,,,,﻿Ralls County,,﻿Brush Creek,﻿Brush Creek,﻿MO,,39.4804979,-91.4253856,﻿stl.mo.135,﻿Attended from St. Paul's,,,,,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0048,﻿church,﻿St. Mary's,English,,,,﻿St. Louis County,,﻿Carondelet,﻿Carondelet,﻿MO,,38.6321029,-90.3109674,,,,,﻿Rev.,﻿M. McFaul,,,﻿E. McFaul on 1870,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0049,﻿church,﻿St. Boniface's,English,,,,﻿St. Louis County,,﻿Carondelet,﻿Carondelet,﻿MO,,38.5550387,-90.255974,,,,,﻿Rev.,﻿E. Schindel,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0051,﻿church,﻿St. James',English,,,,﻿St. Louis County,,﻿Cheltenham,﻿Cheltenham,﻿MO,,38.6103023,-90.4125181,,,,,﻿Rev.,﻿M. Welby,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0052,﻿church,﻿Annunciation,English,,,,﻿Moniteau County,,﻿California,﻿California,﻿MO,,38.6275278,-92.5665786,﻿stl.mo.0080,﻿Attended from Jefferson City,,,,,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0053,﻿church,﻿St. Martin's,English,,,,﻿St. Louis County,,﻿Central Township,﻿Central Township,﻿MO,,38.6041898,-90.5786264,,,,,﻿Rev.,﻿J.M. Jackson,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stj.mo.0010,﻿church,not recorded,English,,,,﻿Callaway County,,﻿Chilicothe,﻿Chilicothe,﻿MO,,39.795278,-93.549722,,,,,﻿Rev.,﻿J. Hogan,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0057,﻿church,not recorded,English,,﻿Wellsburgh P.O.,,﻿St. Charles County,,﻿Dog and Allen Prairies,﻿Dog Prairie,﻿MO,,38.7338885,-90.8294002,,,,,﻿Rev.,﻿C. Tintrup,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0058,﻿church,﻿St. Columbkille,English,,,,﻿Franklin County,,﻿Downpatrick,﻿Downpatrick,﻿MO,,38.3953601,-91.135302,﻿stl.mo.0038,﻿Attended from Armagh,,,,,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0207,﻿church,﻿St. Joseph's,English,,,,﻿Knox County,,﻿Edina,﻿Edina,﻿MO,,40.16739062,-92.17260586,,,,,﻿Rev.,﻿M. Walsh,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0062,﻿church,﻿St. Ferdinand's,English,,,,﻿St. Louis County,,﻿Florissant,﻿Florissant,﻿MO,,38.789217,-90.322614,,,,,﻿Rev.,﻿Judocus F. Van Assche,﻿S.J.,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0062,﻿church,﻿St. Ferdinand's,English,,,,﻿St. Louis County,,﻿Florissant,﻿Florissant,﻿MO,,38.789217,-90.322614,,,,,﻿Rev.,﻿Ignatius Panken,﻿S.J.,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0198,﻿church,﻿St. Ann's,English,,,,﻿St. Louis County,,﻿Florissant Road,﻿Florissant,﻿MO,,38.78997277,-90.32462089,,,,,﻿Rev.,﻿A. Van Hulst,﻿S.J.,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0066,﻿church,﻿St. Michael's,English,,,,﻿Madison County,,﻿Fredericktown,﻿Fredericktown,﻿MO,,37.5597754,-90.2940069,,,,,﻿Rev.,﻿L. Tucker,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0060,﻿church,not recorded,English,,﻿Washington P.O.,,,,﻿Doujou,﻿Dutzo,﻿MO,,38.605607,-90.9945866,,,,,﻿Rev.,﻿W. Faerber,,,"﻿P.O. Washington, Franklin Co.",,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0070,﻿church,not recorded,English,,,,﻿Gasconade County,,﻿Hermann,﻿Hermann,﻿MO,,38.7042119,-91.4373844,,,,,﻿Rev.,﻿F. Ruesse,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0068,﻿church,﻿Sacred Heart,English,,,,﻿Gasconade County,,﻿Gasconade,﻿Gasconade,﻿MO,,38.669489,-91.5601667,﻿stl.mo.0200,﻿Visited from Westphalia,,,,,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0072,﻿church,not recorded,English,,,,﻿Marion County,,﻿Hannibal,﻿Hannibal,﻿MO,,39.7083789,-91.3584816,,,,,﻿Rev.,﻿P. Cronin,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0072,﻿church,not recorded,English,,,,﻿Marion County,,﻿Hannibal,﻿Hannibal,﻿MO,,39.7083789,-91.3584816,,,,,,﻿--------,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0073,﻿church,﻿St. Francis Xavier's,English,,﻿Taos P.O.,,﻿Osage County,,﻿Harr's Settlement,,﻿MO,,38.3853377,-91.9099238,,,,,﻿Rev.,﻿F. Helias,﻿S.J.,,﻿(Taos P.O.),,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0074,﻿church,﻿St. John's,English,,,,﻿Pettis County,,﻿Haw Creek Settlement,,﻿MO,,38.6893153,-93.3388917,﻿stl.mo.0141,﻿Attended from Tipton,,,,,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0075,﻿church,not recorded,English,,,,﻿Jackson County,,﻿Independence,﻿Independence,﻿MO,,39.0911161,-94.4155068,,,,,﻿Rev.,﻿D. Kennedy,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0199,﻿church,﻿St. Thomas',English,,,,﻿Osage County,,﻿Indian Bottom,,﻿MO,,38.13069005,-90.41224098,﻿stl.mo.0200,﻿Attended from Westphalia,,,,,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0076,﻿church,not recorded,English,,,,﻿Monroe County,,﻿Indian Creek,﻿Indian Creek,﻿MO,,39.5944853,-91.7768291,,,,,﻿Rev.,﻿D. Phelan,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0079,﻿church,not recorded,English,,,,﻿Cape Girardeau County,,﻿Jackson,﻿Jackson,﻿MO,,37.3822732,-89.6662063,﻿stl.mo.0047,﻿visited from Cape Girardeau,,,,,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0080,﻿church,﻿St. Peter's,English,,,,﻿Cole County,,﻿Jefferson City,﻿Jefferson City,﻿MO,,38.5052486,-92.2630393,,,,﻿j_meller_001,﻿Rev.,﻿J. Miller,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0081,﻿church,﻿St. John Francis Regis,English,,,,﻿Jackson County,,﻿Kansas City,﻿Kansas City,﻿MO,,38.9610912,-94.4933181,,,,,﻿Rev.,﻿B. Donnelly,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0084,﻿church,﻿St. Peter's,English,,,,﻿St. Louis County,,﻿Kirkwood,﻿Kirkwood,﻿MO,,38.5833862,-90.406785,,,,,﻿Rev.,﻿H. Van der Sanden,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0087,﻿church,not recorded,English,,,,﻿Lewis County,,﻿La Grange,﻿La Grange,﻿MO,,40.0428236,-91.4976544,﻿stl.mo.0137,﻿attended from Marysville,,,,,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0088,﻿church,not recorded,English,,,,﻿Lafayette County,,﻿Lexington,﻿Lexington,﻿MO,,39.1847339,-93.8799426,,,,,﻿Rev.,﻿E. Hamell,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stj.mo.0024,﻿church,not recorded,English,,,,﻿Clay County,,﻿Liberty,﻿Liberty,﻿MO,,39.240833,-94.418889,,,,,﻿Rev.,﻿D. Kennedy,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0215,﻿church,﻿St. Ann's,English,﻿vacant,,,﻿St. Genevieve County,,﻿Little Canada,,﻿MO,,37.92372218,-90.07175846,,,,,,,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0091,﻿church,not recorded,English,,,,﻿Pike County,,﻿Louisiana,﻿Louisiana,﻿MO,,39.4489351,-91.0515256,,,,,﻿Rev.,﻿J. Cummings,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0093,﻿church,﻿St. Malachy's,English,,,,﻿St. Louis County,,﻿Manchester,﻿Manchester,﻿MO,,38.5969977,-90.5092882,﻿stl.mo.0084,﻿Attended from Kirkwood,,,,,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0096,﻿church,﻿Assumption,English,,,,﻿St. Louis County,,﻿Maltis Creek,﻿Mattese Creek,﻿MO,,38.48183948,-90.34425058,﻿stl.mo.0097,﻿Attended from Merrimac,,,,,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0097,﻿church,﻿Immaculate Conception,English,,,,﻿Jefferson County,,﻿Merrimac,﻿Merrimac,﻿MO,,37.9642529,-91.8318334,,,,,﻿Rev.,﻿H. Brockhagen,,,﻿(Kimswick P.O.),,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0099,﻿church,not recorded,English,,,,﻿Lincoln County,,﻿Millwood,﻿Millwood,﻿MO,,39.1029492,-91.01230845,,,,,﻿Rev.,﻿F. Cleary,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0100,﻿church,﻿Assumption,English,,,,﻿Moniteau County,,﻿Moniteau Creek,,﻿MO,,38.5827118,-92.5792482,﻿stl.mo.0042,﻿Attended from Boonville,,,,,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0102,﻿church,not recorded,English,,,,﻿Scott County,,﻿New Hamburgh,﻿New Hamburg,﻿MO,,37.1264394,-89.5934198,,,,﻿j_a_stroombergen_001,﻿Rev.,﻿T. A. Strombergen,,,﻿(Commerce P.O.),,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0103,﻿church,﻿St. John the Baptist's,English,﻿vacant,,,﻿New Madrid County,,﻿New-Madrid,﻿New-Madrid,﻿MO,,36.5864488,-89.5278547,,,,,,,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0104,﻿church,not recorded,English,,,,﻿St. Genevieve County,,﻿New Offenburgh,﻿New Offenburg,﻿MO,,37.9086641,-90.1973404,,,,﻿t_stein_001,﻿Rev.,﻿T. J. Stein,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0200,﻿church,﻿St. Joseph's,English,,,,﻿Osage County,,﻿New-Westphalia,,﻿MO,,38.44070295,-91.99638612,,,,﻿joh_b_goeldlin_001,﻿Rev.,﻿John B. Goeldlin,﻿S.J.,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0200,﻿church,﻿St. Joseph's,English,,,,﻿Osage County,,﻿New-Westphalia,,﻿MO,,38.44070295,-91.99638612,,,,,﻿Rev.,﻿H. Van Mierlo,﻿S.J.,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0200,﻿church,﻿St. Joseph's,English,,,,﻿Osage County,,﻿New-Westphalia,,﻿MO,,38.44070295,-91.99638612,,,,,﻿Rev.,﻿James Busschotts,﻿S.J.,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0200,﻿church,﻿St. Joseph's,English,,,,﻿Osage County,,﻿New-Westphalia,,﻿MO,,38.44070295,-91.99638612,,,,﻿w_niederkorn_001,﻿Rev.,﻿W. Niederkorn,﻿S.J.,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0221,﻿church,not recorded,English,,,,﻿Clark County,,﻿North Santa Fé,,﻿MO,,40.25911752,-91.61663508,,,,,﻿Rev.,﻿J. Murphy,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0106,﻿church,not recorded,English,,,,﻿Washington County,,﻿Old Mines,﻿Old Mines,﻿MO,,38.0153279,-90.7559644,,,,,﻿Rev.,﻿J. Fox,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0106,﻿church,not recorded,English,,,,﻿Washington County,,﻿Old Mines,﻿Old Mines,﻿MO,,38.0153279,-90.7559644,,,,,﻿Rev.,﻿E. Ledwith,,,,,,,,1866,﻿,﻿,﻿St. Louis,StLouis
